haul_id;year;cell
NOR-BTS 1995 2 3270 43.062 71.188 156 725;1995;9178
NOR-BTS 2006 2 3271 43.998 71.19 185 1309;2006;9178
NOR-BTS 2006 2 3271 45.583 71.193 232 1702;2006;9178
NOR-BTS 1996 2 3270 38.568 71.197 317 421;1996;9151
NOR-BTS 1994 2 3270 43.09 71.197 160 759;1994;9178
NOR-BTS 1995 8 3271 43.06 71.198 168 1215;1995;9178
NOR-BTS 1996 8 3271 43.07 71.198 171 2013;1996;9178
NOR-BTS 1990 2 3236 43.033 71.2 162 20;1990;9178
NOR-BTS 2005 2 3271 45.608 71.2 232 1651;2005;9178
NOR-BTS 2004 2 3271 43.93 71.202 185 1453;2004;9178
NOR-BTS 2002 2 3271 43.948 71.203 185 537;2002;9178
NOR-BTS 2001 2 3270 42.7 71.205 157 1626;2001;9178
NOR-BTS 2001 2 3270 42.537 71.208 154 1227;2001;9178
NOR-BTS 2001 2 3270 41.455 71.212 148 2242;2001;9151
NOR-BTS 1994 2 3271 39.597 71.215 320 2349;1994;9151
NOR-BTS 1993 1 3236 41.167 71.217 238 2353;1993;9151
NOR-BTS 1992 2 3236 43.083 71.217 170 1307;1992;9178
NOR-BTS 1994 2 3271 45.28 71.222 251 1531;1994;9178
NOR-BTS 1996 8 3271 45.28 71.222 248 1453;1996;9178
NOR-BTS 2015 2 3271 43.923 71.223 188 1746;2015;9178
NOR-BTS 1996 7 3271 47.7 71.225 161 150;1996;9150
NOR-BTS 1996 7 3271 49.927 71.225 160 421;1996;9177
NOR-BTS 2001 2 3270 42.628 71.233 169 1530;2001;9178
NOR-BTS 1991 2 3236 45.35 71.233 250 1913;1991;9178
NOR-BTS 1995 2 3270 47.627 71.237 167 1010;1995;9150
NOR-BTS 1999 2 3271 38.425 71.238 308 2029;1999;9151
NOR-BTS 2001 2 3271 38.33 71.24 306 1229;2001;9151
NOR-BTS 2001 2 3270 40.382 71.243 264 425;2001;9151
NOR-BTS 2011 2 3271 48.913 71.247 127 1032;2011;9150
NOR-BTS 1996 8 3271 39.71 71.25 335 1813;1996;9151
NOR-BTS 1992 9 3236 42.4 71.25 161 2209;1992;9178
NOR-BTS 1992 9 3236 44.033 71.25 172 1700;1992;9178
NOR-BTS 1995 2 3271 45.358 71.25 210 1615;1995;9178
NOR-BTS 1992 2 3236 45.417 71.25 220 237;1992;9178
NOR-BTS 1992 9 3236 45.633 71.25 214 1311;1992;9178
NOR-BTS 1992 9 3236 47.233 71.25 146 925;1992;9150
NOR-BTS 2001 2 3270 39.343 71.253 349 919;2001;9151
NOR-BTS 1989 2 3236 39.3 71.267 363 305;1989;9151
NOR-BTS 1991 2 3236 39.75 71.267 340 1250;1991;9151
NOR-BTS 1992 2 3236 39.75 71.267 333 911;1992;9151
NOR-BTS 1994 2 3270 39.767 71.267 334 1807;1994;9151
NOR-BTS 1990 2 3236 39.9 71.267 327 1535;1990;9151
NOR-BTS 1989 10 3236 45.467 71.267 120 1430;1989;9178
NOR-BTS 2006 2 3271 40.672 71.272 265 1524;2006;9151
NOR-BTS 1995 8 3271 39.735 71.273 344 2013;1995;9151
NOR-BTS 2008 2 3271 40.647 71.273 263 235;2008;9151
NOR-BTS 2010 2 3271 45.113 71.273 207 1735;2010;9178
NOR-BTS 1995 2 3270 39.753 71.277 341 1017;1995;9151
NOR-BTS 2000 2 3271 37.352 71.278 260 609;2000;9151
NOR-BTS 2004 2 3271 40.667 71.282 269 25;2004;9151
NOR-BTS 2002 2 3271 40.645 71.283 262 234;2002;9151
NOR-BTS 2005 2 3271 40.783 71.288 273 19;2005;9151
NOR-BTS 2002 2 3271 42.423 71.288 172 1041;2002;9178
NOR-BTS 2004 2 3271 42.31 71.293 176 2347;2004;9178
NOR-BTS 1999 2 3271 39.26 71.297 362 749;1999;9151
NOR-BTS 1988 10 3236 26.317 71.3 280 619;1988;9180
NOR-BTS 1988 10 3236 26.317 71.3 281 1628;1988;9180
NOR-BTS 1988 10 3236 26.333 71.3 282 244;1988;9180
NOR-BTS 1988 10 3236 26.333 71.3 282 2335;1988;9180
NOR-BTS 1988 10 3236 26.367 71.3 282 657;1988;9180
NOR-BTS 1988 10 3236 26.383 71.3 281 1712;1988;9180
NOR-BTS 1988 10 3236 26.4 71.3 282 1504;1988;9180
NOR-BTS 1988 10 3236 26.433 71.3 283 22;1988;9180
NOR-BTS 1988 10 3236 26.5 71.3 280 1810;1988;9180
NOR-BTS 1988 10 3236 26.5 71.3 282 419;1988;9180
NOR-BTS 1988 10 3236 26.5 71.3 277 756;1988;9180
NOR-BTS 1988 10 3236 26.517 71.3 277 1258;1988;9180
NOR-BTS 1988 10 3236 26.617 71.3 281 119;1988;9180
NOR-BTS 1988 10 3236 26.7 71.3 282 324;1988;9180
NOR-BTS 1996 2 3271 37.313 71.3 262 715;1996;9151
NOR-BTS 1989 2 3236 38.733 71.3 350 150;1989;9151
NOR-BTS 1991 8 3236 41 71.3 269 1555;1991;9151
NOR-BTS 2005 2 3271 42.357 71.3 176 2243;2005;9178
NOR-BTS 1989 2 3236 43.583 71.3 200 1755;1989;9178
NOR-BTS 2006 2 3271 42.325 71.303 177 2016;2006;9178
NOR-BTS 1988 10 3236 26.017 71.317 275 1000;1988;9180
NOR-BTS 1988 10 3236 26.033 71.317 272 1149;1988;9180
NOR-BTS 1988 10 3236 26.133 71.317 274 922;1988;9180
NOR-BTS 1988 10 3236 26.283 71.317 275 1324;1988;9180
NOR-BTS 1988 10 3236 26.517 71.317 277 1154;1988;9180
NOR-BTS 1988 10 3236 26.55 71.317 274 2031;1988;9180
NOR-BTS 1988 10 3236 26.55 71.317 277 1212;1988;9180
NOR-BTS 1988 10 3236 26.567 71.317 270 725;1988;9180
NOR-BTS 1988 10 3236 26.6 71.317 275 125;1988;9180
NOR-BTS 1988 10 3236 26.667 71.317 272 0;1988;9180
NOR-BTS 1988 10 3236 26.667 71.317 277 1110;1988;9180
NOR-BTS 1988 10 3236 26.683 71.317 278 1943;1988;9180
NOR-BTS 1988 10 3236 26.817 71.317 263 1013;1988;9180
NOR-BTS 1988 10 3236 26.833 71.317 273 1925;1988;9180
NOR-BTS 1993 1 3236 40.2 71.317 322 1955;1993;9151
NOR-BTS 1990 9 3236 42 71.317 173 1705;1990;9178
NOR-BTS 1992 2 3236 42.083 71.317 170 2353;1992;9178
NOR-BTS 1996 8 3271 42.055 71.318 160 620;1996;9178
NOR-BTS 2001 2 3270 42.77 71.327 206 902;2001;9178
NOR-BTS 2001 2 3270 42.773 71.328 191 1005;2001;9178
NOR-BTS 1995 8 3271 42.103 71.33 186 1002;1995;9178
NOR-BTS 1988 10 3236 25.633 71.333 291 1438;1988;9180
NOR-BTS 1988 10 3236 25.65 71.333 287 50;1988;9180
NOR-BTS 1988 10 3236 25.767 71.333 293 1531;1988;9180
NOR-BTS 1988 10 3236 25.817 71.333 282 144;1988;9180
NOR-BTS 1988 10 3236 26 71.333 278 1654;1988;9180
NOR-BTS 1988 10 3236 26.033 71.333 274 2026;1988;9180
NOR-BTS 1988 10 3236 26.033 71.333 275 310;1988;9180
NOR-BTS 1988 10 3236 26.083 71.333 273 932;1988;9180
NOR-BTS 1988 10 3236 26.15 71.333 268 849;1988;9180
NOR-BTS 1988 10 3236 26.2 71.333 271 1930;1988;9180
NOR-BTS 1988 10 3236 26.233 71.333 271 815;1988;9180
NOR-BTS 1988 10 3236 26.317 71.333 272 1849;1988;9180
NOR-BTS 1988 10 3236 26.35 71.333 272 538;1988;9180
NOR-BTS 1988 10 3236 26.383 71.333 268 720;1988;9180
NOR-BTS 1988 10 3236 26.383 71.333 245 2128;1988;9180
NOR-BTS 1988 10 3236 26.483 71.333 273 645;1988;9180
NOR-BTS 1988 10 3236 26.5 71.333 271 218;1988;9180
NOR-BTS 1988 10 3236 26.5 71.333 273 1721;1988;9180
NOR-BTS 1988 10 3236 26.583 71.333 273 1759;1988;9180
NOR-BTS 1991 2 3236 42.05 71.333 189 1920;1991;9178
NOR-BTS 1990 2 3236 42.067 71.333 183 320;1990;9178
NOR-BTS 2011 2 3271 47.268 71.34 140 2001;2011;9150
NOR-BTS 2015 2 3271 38.187 71.348 320 1609;2015;9151
NOR-BTS 1995 2 3271 42.103 71.348 187 335;1995;9178
NOR-BTS 1989 2 3236 37.467 71.35 278 728;1989;9151
NOR-BTS 2004 2 3271 39.005 71.35 354 755;2004;9151
NOR-BTS 1993 1 3236 43.15 71.35 245 846;1993;9178
NOR-BTS 1992 2 3236 44.467 71.35 265 612;1992;9178
NOR-BTS 2002 2 3271 38.98 71.355 353 44;2002;9151
NOR-BTS 1994 2 3271 42.052 71.357 180 353;1994;9178
NOR-BTS 1999 8 3271 42.125 71.357 186 2335;1999;9178
NOR-BTS 2008 2 3271 39.003 71.362 356 724;2008;9151
NOR-BTS 1996 7 3270 46.872 71.362 65 2259;1996;9150
NOR-BTS 2010 2 3271 38.138 71.363 317 2117;2010;9151
NOR-BTS 2009 2 3271 38.14 71.365 315 637;2009;9151
NOR-BTS 1995 2 3270 44.412 71.365 276 741;1995;9178
NOR-BTS 1991 2 3236 38.767 71.367 345 959;1991;9151
NOR-BTS 1990 2 3236 38.767 71.367 350 1210;1990;9151
NOR-BTS 1994 2 3271 38.78 71.367 355 1530;1994;9151
NOR-BTS 2006 2 3271 39.013 71.367 357 24;2006;9151
NOR-BTS 2001 2 3270 42.622 71.367 190 745;2001;9178
NOR-BTS 1991 2 3236 44.4 71.367 160 1543;1991;9178
NOR-BTS 1990 2 3236 44.4 71.367 230 135;1990;9178
NOR-BTS 2001 2 3270 46.78 71.367 65 729;2001;9150
NOR-BTS 2015 2 3271 47.282 71.368 136 16;2015;9150
NOR-BTS 2011 2 3271 38.142 71.37 314 116;2011;9151
NOR-BTS 2000 2 3270 44.627 71.372 175 1738;2000;9178
NOR-BTS 1996 8 3271 38.708 71.373 348 617;1996;9151
NOR-BTS 2005 2 3271 38.967 71.373 353 547;2005;9151
NOR-BTS 1994 2 3271 38.873 71.38 353 729;1994;9151
NOR-BTS 1996 7 3271 49.078 71.38 100 716;1996;9150
NOR-BTS 1996 8 3271 44.382 71.382 260 1814;1996;9178
NOR-BTS 1995 2 3270 46.772 71.382 67 1308;1995;9150
NOR-BTS 1988 10 3236 26.333 71.383 250 452;1988;9180
NOR-BTS 1988 10 3236 26.417 71.383 255 533;1988;9180
NOR-BTS 1988 10 3236 26.483 71.383 254 630;1988;9180
NOR-BTS 1993 1 3236 38.75 71.383 350 1450;1993;9151
NOR-BTS 1995 8 3271 38.778 71.383 358 2250;1995;9151
NOR-BTS 1992 2 3236 38.8 71.383 350 1334;1992;9151
NOR-BTS 1995 8 3270 46.702 71.383 66 745;1995;9150
NOR-BTS 1999 8 3270 46.628 71.387 67 323;1999;9150
NOR-BTS 1998 8 3271 38.56 71.39 340 1340;1998;9151
NOR-BTS 2001 2 3270 48.152 71.39 123 1037;2001;9150
NOR-BTS 1994 2 3270 44.368 71.393 251 743;1994;9178
NOR-BTS 2017 2 3271 39.62 71.398 361 1540;2017;9151
NOR-BTS 1989 10 3236 44.767 71.4 68 1650;1989;9178
NOR-BTS 2011 2 3271 45.628 71.412 69 1327;2011;9178
NOR-BTS 2001 2 3270 45.73 71.413 83 446;2001;9178
NOR-BTS 2002 2 3270 45.687 71.423 75 2245;2002;9178
NOR-BTS 2000 2 3270 45.697 71.423 90 1209;2000;9178
NOR-BTS 1996 2 3271 44.885 71.428 70 218;1996;9178
NOR-BTS 1990 2 3236 37.75 71.433 290 710;1990;9151
NOR-BTS 1992 2 3236 41.05 71.433 308 1429;1992;9151
NOR-BTS 1995 8 3271 41.15 71.433 306 710;1995;9151
NOR-BTS 1989 2 3236 42.333 71.433 190 950;1989;9178
NOR-BTS 1996 8 3271 41.142 71.437 300 339;1996;9151
NOR-BTS 2004 2 3271 45.688 71.438 75 2118;2004;9178
NOR-BTS 1995 2 3270 37.825 71.445 297 1317;1995;9151
NOR-BTS 2009 2 3271 45.697 71.447 87 2121;2009;9178
NOR-BTS 1991 10 3236 37.75 71.45 300 810;1991;9151
NOR-BTS 1992 2 3236 37.75 71.45 280 730;1992;9151
NOR-BTS 1992 2 3236 41.033 71.45 306 1556;1992;9151
NOR-BTS 1990 2 3236 41.05 71.45 309 625;1990;9151
NOR-BTS 1991 2 3236 41.083 71.45 326 2205;1991;9151
NOR-BTS 1993 1 3236 42.167 71.45 201 1255;1993;9178
NOR-BTS 1994 2 3271 41.112 71.452 304 2320;1994;9151
NOR-BTS 2006 2 3271 45.693 71.452 89 1910;2006;9178
NOR-BTS 2005 2 3270 45.725 71.452 96 1913;2005;9178
NOR-BTS 1995 2 3270 41.113 71.46 311 26;1995;9151
NOR-BTS 2001 2 3270 44.627 71.46 69 1009;2001;9178
NOR-BTS 1991 2 3236 37.783 71.467 300 630;1991;9151
NOR-BTS 1993 1 3236 37.783 71.467 293 2118;1993;9151
NOR-BTS 1990 10 3236 37.9 71.467 296 1720;1990;9151
NOR-BTS 1996 8 3271 37.73 71.47 286 931;1996;9151
NOR-BTS 2000 2 3270 44.663 71.47 75 1538;2000;9178
NOR-BTS 2010 2 3271 45.703 71.472 90 2037;2010;9178
NOR-BTS 1996 2 3270 43.553 71.48 245 1003;1996;9178
NOR-BTS 1993 8 3236 46.017 71.483 85 227;1993;9178
NOR-BTS 2011 2 3271 49.045 71.485 128 1233;2011;9204
NOR-BTS 1994 2 3270 37.873 71.488 302 2152;1994;9151
NOR-BTS 2011 2 3271 44.055 71.488 224 219;2011;9178
NOR-BTS 2006 2 3271 44.037 71.49 226 1035;2006;9178
NOR-BTS 2010 2 3271 44.032 71.493 225 347;2010;9178
NOR-BTS 2005 2 3271 44.047 71.495 233 401;2005;9178
NOR-BTS 2002 2 3271 43.958 71.497 230 2345;2002;9178
NOR-BTS 2015 2 3271 44.05 71.498 222 2008;2015;9178
NOR-BTS 1991 8 3236 42.2 71.5 210 2050;1991;9178
NOR-BTS 1990 2 3236 43.5 71.5 255 2212;1990;9178
NOR-BTS 1991 8 3236 43.667 71.5 244 105;1991;9178
NOR-BTS 1990 9 3236 43.9 71.5 231 1110;1990;9178
NOR-BTS 2009 2 3271 44.015 71.5 224 940;2009;9178
NOR-BTS 1991 8 3236 45.15 71.5 67 525;1991;9178
NOR-BTS 1991 8 3236 46.6 71.5 58 920;1991;9150
NOR-BTS 1990 9 3236 46.95 71.5 54 335;1990;9150
NOR-BTS 1993 8 3236 49 71.5 133 1210;1993;9204
NOR-BTS 2004 2 3271 44.042 71.505 218 1135;2004;9178
NOR-BTS 2009 2 3271 49.015 71.507 133 1940;2009;9204
NOR-BTS 1996 2 3271 49.11 71.507 128 910;1996;9204
NOR-BTS 2005 2 3270 49.03 71.508 131 2143;2005;9204
NOR-BTS 2001 2 3270 42.612 71.51 250 302;2001;9178
NOR-BTS 1995 8 3271 50.453 71.512 126 2221;1995;9177
NOR-BTS 2010 2 3271 39.908 71.513 356 1014;2010;9151
NOR-BTS 2009 2 3271 39.927 71.515 350 1755;2009;9151
NOR-BTS 1993 8 3236 43.033 71.517 270 1400;1993;9178
NOR-BTS 1991 2 3236 43.45 71.517 260 834;1991;9178
NOR-BTS 2006 2 3271 40.713 71.518 336 1301;2006;9151
NOR-BTS 2000 2 3271 43.63 71.518 280 229;2000;9178
NOR-BTS 2001 2 3270 43.645 71.518 307 925;2001;9178
NOR-BTS 2015 2 3271 43.118 71.52 266 2233;2015;9178
NOR-BTS 1994 2 3270 43.37 71.525 265 1111;1994;9178
NOR-BTS 1995 2 3271 43.542 71.528 259 1252;1995;9178
NOR-BTS 2008 2 3271 40.683 71.53 343 2256;2008;9151
NOR-BTS 1993 8 3236 40.383 71.533 354 1025;1993;9151
NOR-BTS 2002 2 3271 42.165 71.533 226 1633;2002;9178
NOR-BTS 1992 2 3236 43.4 71.533 245 1655;1992;9178
NOR-BTS 1991 2 3236 45.8 71.533 78 605;1991;9178
NOR-BTS 1992 2 3236 45.85 71.533 80 2312;1992;9178
NOR-BTS 1991 8 3236 48 71.533 98 1340;1991;9204
NOR-BTS 2004 2 3271 49.043 71.533 131 2305;2004;9204
NOR-BTS 1996 2 3270 42.317 71.538 225 2256;1996;9178
NOR-BTS 2011 2 3271 39.917 71.54 365 1150;2011;9151
NOR-BTS 2009 2 3271 40.64 71.542 342 2005;2009;9151
NOR-BTS 2002 2 3271 40.677 71.542 340 4;2002;9151
NOR-BTS 2004 2 3271 40.692 71.547 338 2149;2004;9151
NOR-BTS 2011 2 3271 40.663 71.548 340 1340;2011;9151
NOR-BTS 2010 2 3271 40.617 71.55 341 1249;2010;9151
NOR-BTS 1989 2 3236 45.733 71.55 74 110;1989;9178
NOR-BTS 2001 2 3270 41.603 71.553 280 2350;2001;9178
NOR-BTS 2015 2 3271 38.192 71.555 339 1403;2015;9151
NOR-BTS 1995 2 3271 40.175 71.555 354 2138;1995;9151
NOR-BTS 2005 2 3271 40.773 71.555 336 2116;2005;9151
NOR-BTS 2015 2 3271 41.755 71.555 267 215;2015;9178
NOR-BTS 2006 2 3271 49.003 71.557 132 2020;2006;9204
NOR-BTS 2004 2 3271 42.385 71.558 237 220;2004;9178
NOR-BTS 2011 2 3271 47.388 71.56 65 1825;2011;9204
NOR-BTS 1999 2 3271 39.348 71.562 371 716;1999;9151
NOR-BTS 2015 2 3271 39.76 71.563 365 918;2015;9151
NOR-BTS 2015 2 3271 40.57 71.563 342 632;2015;9151
NOR-BTS 2009 2 3271 47.402 71.565 64 256;2009;9204
NOR-BTS 2009 2 3271 38.117 71.567 335 823;2009;9151
NOR-BTS 1991 2 3236 40.1 71.567 374 100;1991;9151
NOR-BTS 1993 1 3236 41.167 71.567 319 1636;1993;9178
NOR-BTS 2006 2 3271 42.3 71.567 235 153;2006;9178
NOR-BTS 2005 2 3270 47.445 71.567 68 225;2005;9204
NOR-BTS 1996 2 3271 41.057 71.568 320 1809;1996;9151
NOR-BTS 2017 2 3271 44.55 71.568 77 1755;2017;9178
NOR-BTS 2005 2 3271 42.377 71.572 255 114;2005;9178
NOR-BTS 1998 8 3271 39.993 71.573 363 1739;1998;9151
NOR-BTS 2001 2 3270 40.582 71.575 348 2103;2001;9151
NOR-BTS 2010 2 3271 38.21 71.578 337 2330;2010;9151
NOR-BTS 2015 2 3271 38.893 71.58 364 1152;2015;9151
NOR-BTS 2015 2 3271 47.388 71.58 64 2221;2015;9204
NOR-BTS 2017 2 3271 42.598 71.582 258 1847;2017;9178
NOR-BTS 1996 2 3270 39.855 71.583 365 1425;1996;9151
NOR-BTS 1992 2 3236 40 71.583 360 107;1992;9151
NOR-BTS 1990 2 3236 40.267 71.583 360 938;1990;9151
NOR-BTS 1992 9 3236 41.017 71.583 326 410;1992;9151
NOR-BTS 2000 2 3271 40.588 71.587 346 354;2000;9151
NOR-BTS 2004 2 3271 47.448 71.587 66 325;2004;9204
NOR-BTS 2017 2 3271 38.605 71.588 363 56;2017;9151
NOR-BTS 2002 2 3271 38.085 71.59 317 619;2002;9151
NOR-BTS 2011 2 3271 38.202 71.59 340 305;2011;9151
NOR-BTS 2011 2 3271 42.338 71.59 262 1914;2011;9178
NOR-BTS 1994 2 3270 40.153 71.593 363 1109;1994;9151
NOR-BTS 2006 2 3271 47.308 71.593 61 33;2006;9204
NOR-BTS 1996 2 3270 47.472 71.593 65 1315;1996;9204
NOR-BTS 1999 2 3271 38.302 71.597 338 2309;1999;9151
NOR-BTS 1996 2 3271 38.533 71.597 362 1001;1996;9151
NOR-BTS 2009 2 3271 42.375 71.597 262 210;2009;9178
NOR-BTS 2010 2 3271 42.382 71.603 261 1933;2010;9178
NOR-BTS 2002 2 3271 39.017 71.617 371 309;2002;9151
NOR-BTS 2004 2 3271 39.023 71.617 371 1053;2004;9151
NOR-BTS 1992 2 3236 42.467 71.617 254 2053;1992;9178
NOR-BTS 1990 2 3236 42.517 71.617 252 1912;1990;9178
NOR-BTS 1995 2 3270 42.512 71.632 253 936;1995;9178
NOR-BTS 1991 2 3236 42.467 71.633 483 543;1991;9178
NOR-BTS 1994 2 3270 42.467 71.633 261 236;1994;9178
NOR-BTS 1993 1 3236 44.733 71.633 81 1247;1993;9178
NOR-BTS 2006 2 3271 39.06 71.637 368 315;2006;9151
NOR-BTS 1996 8 3271 42.408 71.638 258 601;1996;9178
NOR-BTS 2008 2 3271 39.032 71.64 367 1038;2008;9151
NOR-BTS 2005 2 3271 39.035 71.643 367 1030;2005;9151
NOR-BTS 1999 8 3270 44.742 71.645 82 1401;1999;9178
NOR-BTS 1996 7 3271 48.857 71.653 131 1000;1996;9204
NOR-BTS 2010 2 3271 45.783 71.66 89 2244;2010;9178
NOR-BTS 2010 2 3271 39.025 71.665 365 218;2010;9151
NOR-BTS 2011 2 3271 45.757 71.665 87 1519;2011;9178
NOR-BTS 1990 2 3236 39.017 71.667 365 1730;1990;9151
NOR-BTS 1992 2 3236 39.05 71.667 365 354;1992;9151
NOR-BTS 1993 1 3236 39.067 71.667 365 1724;1993;9151
NOR-BTS 2009 2 3271 45.728 71.668 82 2308;2009;9178
NOR-BTS 2009 2 3271 38.995 71.67 369 1105;2009;9151
NOR-BTS 1996 7 3270 47.207 71.67 53 1926;1996;9204
NOR-BTS 2011 2 3271 39.003 71.672 368 530;2011;9151
NOR-BTS 1995 8 3271 39.173 71.673 360 158;1995;9151
NOR-BTS 2005 2 3271 45.74 71.673 85 2118;2005;9178
NOR-BTS 2004 2 3271 45.842 71.677 90 2328;2004;9178
NOR-BTS 2006 2 3271 45.893 71.678 87 2116;2006;9178
NOR-BTS 1991 2 3236 39.1 71.683 380 415;1991;9151
NOR-BTS 1989 2 3236 40.833 71.683 340 440;1989;9178
NOR-BTS 1992 2 3236 44.883 71.683 100 2034;1992;9178
NOR-BTS 1994 2 3270 39.072 71.685 370 1105;1994;9151
NOR-BTS 1995 2 3270 39.16 71.697 363 1705;1995;9151
NOR-BTS 1990 9 3236 39.183 71.7 370 1458;1990;9151
NOR-BTS 2011 2 3271 44.092 71.7 167 27;2011;9178
NOR-BTS 1989 2 3236 44.333 71.7 130 1440;1989;9178
NOR-BTS 1991 2 3236 44.833 71.7 87 330;1991;9178
NOR-BTS 2002 2 3271 45.808 71.7 93 122;2002;9178
NOR-BTS 2010 2 3271 44.083 71.702 167 149;2010;9178
NOR-BTS 2009 2 3271 44.092 71.708 168 755;2009;9178
NOR-BTS 2005 2 3271 44.117 71.712 163 125;2005;9178
NOR-BTS 2006 2 3271 44.12 71.712 164 817;2006;9178
NOR-BTS 2004 2 3271 44.123 71.728 152 856;2004;9178
NOR-BTS 2002 2 3271 44.118 71.73 156 2121;2002;9178
NOR-BTS 1994 2 3270 41.562 71.735 303 1037;1994;9178
NOR-BTS 2001 2 3270 44.755 71.737 145 712;2001;9178
NOR-BTS 1995 8 3270 44.492 71.748 100 1355;1995;9178
NOR-BTS 1996 7 3270 47.335 71.752 59 1811;1996;9204
NOR-BTS 1995 2 3271 41.41 71.755 310 546;1995;9178
NOR-BTS 2000 2 3270 45.845 71.758 93 1448;2000;9178
NOR-BTS 2001 2 3270 45.862 71.762 83 1112;2001;9178
NOR-BTS 2011 2 3271 49.242 71.765 119 1425;2011;9204
NOR-BTS 1994 2 3270 41.478 71.767 313 506;1994;9178
NOR-BTS 1991 2 3236 41.483 71.767 310 215;1991;9178
NOR-BTS 1990 2 3236 41.533 71.767 305 1620;1990;9178
NOR-BTS 1998 8 3271 41.475 71.772 310 2149;1998;9178
NOR-BTS 1992 2 3236 41.433 71.783 303 1914;1992;9178
NOR-BTS 2004 2 3271 42.55 71.802 287 458;2004;9178
NOR-BTS 2006 2 3271 42.602 71.803 280 442;2006;9178
NOR-BTS 2000 2 3271 44.802 71.803 130 1201;2000;9178
NOR-BTS 2001 2 3270 48.38 71.807 95 1340;2001;9204
NOR-BTS 1994 2 3270 43.932 71.808 181 1651;1994;9178
NOR-BTS 1991 2 3236 43.867 71.817 193 100;1991;9178
NOR-BTS 1989 10 3236 44.783 71.817 144 2015;1989;9178
NOR-BTS 1993 1 3236 47.583 71.817 60 357;1993;9204
NOR-BTS 2002 2 3271 42.477 71.82 279 2030;2002;9178
NOR-BTS 1994 2 3270 46.3 71.82 92 1232;1994;9204
NOR-BTS 1995 2 3270 48.553 71.825 126 1129;1995;9204
NOR-BTS 2000 2 3271 43.658 71.828 246 524;2000;9178
NOR-BTS 2001 2 3270 43.678 71.828 255 1233;2001;9178
NOR-BTS 2011 2 3271 42.443 71.83 280 2112;2011;9178
NOR-BTS 1995 8 3271 48.647 71.83 134 221;1995;9204
NOR-BTS 1995 2 3270 43.833 71.832 205 1608;1995;9178
NOR-BTS 1996 7 3271 48.658 71.832 137 1219;1996;9204
NOR-BTS 1993 1 3236 43.8 71.833 250 2039;1993;9178
NOR-BTS 1990 2 3236 43.817 71.833 210 930;1990;9178
NOR-BTS 1992 2 3236 43.933 71.833 196 1720;1992;9178
NOR-BTS 1991 2 3236 46.25 71.833 100 51;1991;9204
NOR-BTS 2009 2 3271 42.442 71.837 277 412;2009;9178
NOR-BTS 2010 2 3271 42.483 71.837 275 2142;2010;9178
NOR-BTS 2005 2 3271 42.422 71.838 276 351;2005;9178
NOR-BTS 1990 2 3236 42.883 71.85 255 1240;1990;9178
NOR-BTS 1996 2 3270 45.093 71.852 174 2235;1996;9178
NOR-BTS 2001 2 3270 41.555 71.853 298 2348;2001;9178
NOR-BTS 2001 2 3270 46.938 71.858 69 815;2001;9204
NOR-BTS 2015 2 3271 47.305 71.868 68 2014;2015;9204
NOR-BTS 2001 2 3270 42.682 71.875 258 1555;2001;9178
NOR-BTS 1996 2 3271 43.688 71.877 297 1639;1996;9178
NOR-BTS 2000 2 3271 42.68 71.882 258 840;2000;9178
NOR-BTS 2017 2 3271 45.375 71.883 172 2039;2017;9178
NOR-BTS 2011 2 3271 47.293 71.885 74 105;2011;9204
NOR-BTS 2000 2 3271 41.607 71.888 291 1943;2000;9178
NOR-BTS 1998 8 3271 42.4 71.893 270 110;1998;9178
NOR-BTS 2017 2 3271 43.242 71.912 251 1536;2017;9178
NOR-BTS 2000 2 3271 44.922 71.913 183 939;2000;9178
NOR-BTS 1989 2 3236 42.833 71.917 270 1900;1989;9178
NOR-BTS 1996 2 3271 42.473 71.93 272 302;1996;9178
NOR-BTS 1994 2 3270 42.967 71.937 265 1351;1994;9178
NOR-BTS 1999 8 3271 47.63 71.938 79 750;1999;9204
NOR-BTS 1999 8 3271 42.883 71.94 273 1915;1999;9178
NOR-BTS 1991 2 3236 42.9 71.95 280 2235;1991;9178
NOR-BTS 2011 2 3271 45.927 71.962 205 423;2011;9204
NOR-BTS 2002 2 3271 45.943 71.962 201 347;2002;9204
NOR-BTS 1995 2 3271 42.802 71.963 272 1912;1995;9178
NOR-BTS 1995 8 3271 42.817 71.967 277 1920;1995;9178
NOR-BTS 1992 2 3236 45.333 71.967 186 1816;1992;9178
NOR-BTS 1996 7 3271 47.668 71.967 115 1557;1996;9204
NOR-BTS 1998 8 3271 42.945 71.968 270 419;1998;9178
NOR-BTS 2015 2 3271 45.047 71.982 198 2204;2015;9178
NOR-BTS 2014 2 3271 45.032 71.983 200 1308;2014;9178
NOR-BTS 1990 2 3236 45.283 71.983 180 335;1990;9178
NOR-BTS 1995 2 3270 45.217 71.993 205 1400;1995;9178
NOR-BTS 1994 2 3270 45.293 71.993 190 228;1994;9178
NOR-BTS 2001 2 3270 47.045 71.995 142 602;2001;9204
NOR-BTS 1991 8 3236 42.3 72 263 900;1991;9178
NOR-BTS 1990 9 3236 42.917 72 273 2050;1990;9178
NOR-BTS 1991 8 3236 44.267 72 268 400;1991;9178
NOR-BTS 1990 9 3236 44.433 72 220 1520;1990;9178
NOR-BTS 1990 9 3236 45.117 72 219 1305;1990;9178
