haul_id;year;cell
Gadus Atlantica -5-25-1983-01-09 -22:20:00;1983;2198
Gadus Atlantica -12-43-1990-01-15 -09:12:00;1990;2198
Gadus Atlantica -7-136-1985-01-20 -20:03:00;1985;1441
Lady Hammond -3-121-1986-08-20 -01:54:00;1986;1441
Lady Hammond -7-90-1990-08-29 -12:45:00;1990;1441
Gadus Atlantica -3-107-1980-02-09 -01:55:00;1980;1441
Gadus Atlantica -7-161-1985-01-25 -15:16:00;1985;2198
Gadus Atlantica -5-154-1983-01-24 -15:52:00;1983;2198
Gadus Atlantica -7-132-1985-01-20 -13:15:00;1985;1441
Gadus Atlantica -7-128-1985-01-20 -06:35:00;1985;1441
Alfred Needler -1-90-1990-08-29 -12:47:00;1990;1441
Gadus Atlantica -4-23-1981-02-01 -00:37:00;1981;2198
Lady Hammond -2-97-1985-08-16 -11:14:00;1985;1441
Lady Hammond -2-21-1985-08-09 -06:35:00;1985;2198
Gadus Atlantica -7-125-1985-01-20 -01:18:00;1985;2198
Gadus Atlantica -6-145-1984-01-21 -17:25:00;1984;2198
Gadus Atlantica -3-117-1980-02-10 -03:50:00;1980;2198
Gadus Atlantica -4-28-1981-02-01 -14:10:00;1981;2198
Alfred Needler -1-105-1990-09-01 -01:46:00;1990;1441
Alfred Needler -1-100-1990-08-31 -17:24:00;1990;1441
Gadus Atlantica -6-132-1984-01-20 -18:37:00;1984;1441
Gadus Atlantica -6-115-1984-01-19 -07:35:00;1984;1441
Lady Hammond -2-94-1985-08-16 -05:54:00;1985;1441
Gadus Atlantica -6-112-1984-01-19 -02:23:00;1984;1441
Gadus Atlantica -8-117-1986-01-20 -12:00:00;1986;1441
Gadus Atlantica -7-138-1985-01-21 -00:31:00;1985;1441
Gadus Atlantica -12-96-1990-01-21 -11:30:00;1990;2198
Gadus Atlantica -6-35-1984-01-10 -03:13:00;1984;2198
Gadus Atlantica -8-91-1986-01-16 -15:11:00;1986;2198
Gadus Atlantica -12-87-1990-01-20 -12:39:00;1990;2198
Alfred Needler -1-199-1990-09-11 -19:59:00;1990;1467
Gadus Atlantica -6-114-1984-01-19 -06:46:00;1984;1441
Gadus Atlantica -4-22-1981-01-31 -22:45:00;1981;2198
Alfred Needler -1-196-1990-09-11 -13:09:00;1990;1467
Gadus Atlantica -5-187-1983-01-27 -17:45:00;1983;2198
Lady Hammond -1-92-1984-07-17 -11:15:00;1984;2198
Alfred Needler -1-106-1990-09-01 -03:24:00;1990;1441
Lady Hammond -1-79-1984-07-15 -21:55:00;1984;1441
Lady Hammond -2-134-1985-08-22 -03:55:00;1985;1441
Gadus Atlantica -5-148-1983-01-24 -06:12:00;1983;1441
Gadus Atlantica -6-34-1984-01-10 -01:26:00;1984;2198
Gadus Atlantica -7-157-1985-01-24 -19:27:00;1985;2198
Gadus Atlantica -3-120-1980-02-10 -10:07:00;1980;2198
Lady Hammond -7-91-1990-08-29 -15:54:00;1990;1468
Gadus Atlantica -6-144-1984-01-21 -16:13:00;1984;2198
Lady Hammond -2-109-1985-08-17 -11:34:00;1985;2198
Gadus Atlantica -6-142-1984-01-21 -12:41:00;1984;2198
Lady Hammond -2-91-1985-08-16 -00:24:00;1985;1441
Lady Hammond -3-173-1986-08-24 -21:15:00;1986;1441
Lady Hammond -1-71-1984-07-15 -02:35:00;1984;1441
Lady Hammond -3-170-1986-08-24 -14:34:00;1986;1468
Lady Hammond -2-93-1985-08-16 -04:05:00;1985;1441
Alfred Needler -1-91-1990-08-29 -15:57:00;1990;1468
Lady Hammond -2-19-1985-08-09 -02:35:00;1985;2198
Gadus Atlantica -5-129-1983-01-22 -16:25:00;1983;1441
Gadus Atlantica -5-153-1983-01-24 -13:25:00;1983;2198
Gadus Atlantica -12-47-1990-01-15 -16:36:00;1990;2198
Lady Hammond -3-125-1986-08-20 -09:14:00;1986;1441
Gadus Atlantica -7-116-1985-01-19 -07:25:00;1985;2198
Gadus Atlantica -5-134-1983-01-23 -03:06:00;1983;1441
Gadus Atlantica -8-90-1986-01-16 -12:32:00;1986;2198
Gadus Atlantica -12-88-1990-01-20 -15:09:00;1990;2198
Gadus Atlantica -7-117-1985-01-19 -09:38:00;1985;2198
Gadus Atlantica -8-118-1986-01-20 -13:53:00;1986;1441
Gadus Atlantica -5-124-1983-01-22 -05:51:00;1983;1441
Gadus Atlantica -5-32-1983-01-10 -11:06:00;1983;2198
Gadus Atlantica -8-157-1986-01-24 -13:21:00;1986;2198
Gadus Atlantica -7-159-1985-01-25 -00:39:00;1985;2198
Gadus Atlantica -8-119-1986-01-20 -15:57:00;1986;1441
Gadus Atlantica -6-118-1984-01-19 -18:55:00;1984;1441
Alfred Needler -1-198-1990-09-11 -18:34:00;1990;1467
Gadus Atlantica -7-133-1985-01-20 -14:42:00;1985;1441
Gadus Atlantica -3-111-1980-02-09 -14:33:00;1980;1441
Gadus Atlantica -5-123-1983-01-22 -04:00:00;1983;1441
Gadus Atlantica -5-200-1983-01-28 -19:55:00;1983;2198
Gadus Atlantica -6-133-1984-01-20 -20:30:00;1984;1441
Lady Hammond -1-84-1984-07-16 -09:05:00;1984;2198
Lady Hammond -3-117-1986-08-19 -16:25:00;1986;2198
Gadus Atlantica -4-141-1981-02-15 -11:10:00;1981;1441
Lady Hammond -1-68-1984-07-14 -23:25:00;1984;1441
Alfred Needler -1-71-1990-08-27 -17:33:00;1990;2198
Gadus Atlantica -5-151-1983-01-24 -10:52:00;1983;2198
Lady Hammond -2-89-1985-08-15 -19:54:00;1985;1441
Lady Hammond -3-172-1986-08-24 -19:24:00;1986;1441
Lady Hammond -7-71-1990-08-27 -17:32:00;1990;2198
Gadus Atlantica -5-125-1983-01-22 -07:40:00;1983;1441
Gadus Atlantica -8-101-1986-01-19 -06:15:00;1986;2198
Alfred Needler -1-107-1990-09-01 -04:57:00;1990;1441
Alfred Needler -1-97-1990-08-31 -08:41:00;1990;1441
Gadus Atlantica -5-29-1983-01-10 -05:20:00;1983;2198
Gadus Atlantica -5-199-1983-01-28 -18:22:00;1983;2198
Lady Hammond -3-15-1986-08-07 -02:05:00;1986;2198
Lady Hammond -2-88-1985-08-15 -17:54:00;1985;2198
Gadus Atlantica -3-118-1980-02-10 -05:31:00;1980;2198
Gadus Atlantica -12-46-1990-01-15 -14:46:00;1990;2198
Lady Hammond -2-87-1985-08-15 -16:15:00;1985;2198
Lady Hammond -3-115-1986-08-19 -12:15:00;1986;2198
Lady Hammond -2-96-1985-08-16 -09:44:00;1985;1441
Gadus Atlantica -3-115-1980-02-09 -21:03:00;1980;1441
Gadus Atlantica -8-94-1986-01-16 -19:38:00;1986;2198
Gadus Atlantica -8-107-1986-01-19 -15:53:00;1986;1441
Gadus Atlantica -8-88-1986-01-16 -08:05:00;1986;2198
Gadus Atlantica -5-33-1983-01-10 -12:57:00;1983;2198
Gadus Atlantica -4-36-1981-02-02 -06:10:00;1981;2198
Alfred Needler -1-99-1990-08-31 -13:15:00;1990;1441
Gadus Atlantica -7-42-1985-01-11 -11:25:00;1985;2198
Lady Hammond -2-142-1985-08-22 -20:05:00;1985;1441
Lady Hammond -2-143-1985-08-22 -22:04:00;1985;1468
Gadus Atlantica -8-40-1986-01-11 -12:12:00;1986;2198
Gadus Atlantica -8-98-1986-01-18 -10:15:00;1986;2198
Gadus Atlantica -12-89-1990-01-20 -17:12:00;1990;2198
Lady Hammond -3-108-1986-08-18 -02:35:00;1986;2198
Gadus Atlantica -7-134-1985-01-20 -16:10:00;1985;1441
Gadus Atlantica -8-97-1986-01-18 -20:45:00;1986;2198
Lady Hammond -1-81-1984-07-16 -02:35:00;1984;1441
Lady Hammond -3-83-1986-08-13 -22:45:00;1986;1441
Alfred Needler -1-92-1990-08-30 -22:52:00;1990;1468
Gadus Atlantica -8-89-1986-01-16 -10:48:00;1986;2198
Gadus Atlantica -4-29-1981-02-01 -16:04:00;1981;2198
Gadus Atlantica -8-106-1986-01-19 -14:42:00;1986;1441
Gadus Atlantica -5-150-1983-01-24 -09:04:00;1983;2198
Lady Hammond -3-171-1986-08-24 -17:35:00;1986;1441
Gadus Atlantica -12-49-1990-01-15 -21:02:00;1990;2198
Gadus Atlantica -12-97-1990-01-21 -14:49:00;1990;2198
Lady Hammond -2-179-1985-08-27 -20:25:00;1985;1441
Gadus Atlantica -6-192-1984-01-25 -17:56:00;1984;2198
Lady Hammond -2-141-1985-08-22 -18:24:00;1985;1441
Lady Hammond -3-122-1986-08-20 -04:15:00;1986;1441
Gadus Atlantica -5-149-1983-01-24 -07:30:00;1983;1441
Gadus Atlantica -6-113-1984-01-19 -04:20:00;1984;1441
Gadus Atlantica -6-194-1984-01-25 -22:36:00;1984;2198
Lady Hammond -3-109-1986-08-18 -04:14:00;1986;2198
Gadus Atlantica -5-31-1983-01-10 -09:15:00;1983;2198
Gadus Atlantica -6-111-1984-01-19 -00:06:00;1984;2198
Lady Hammond -2-148-1985-08-23 -07:54:00;1985;1468
Gadus Atlantica -4-37-1981-02-02 -08:25:00;1981;2198
Gadus Atlantica -6-108-1984-01-18 -19:28:00;1984;2198
Gadus Atlantica -5-133-1983-01-23 -01:25:00;1983;1441
Alfred Needler -1-28-1990-08-24 -03:13:00;1990;2198
Lady Hammond -2-110-1985-08-17 -13:25:00;1985;2198
Gadus Atlantica -4-30-1981-02-01 -17:27:00;1981;2198
Gadus Atlantica -8-41-1986-01-11 -13:46:00;1986;2198
Lady Hammond -3-177-1986-08-25 -19:44:00;1986;1441
Lady Hammond -7-28-1990-08-24 -03:10:00;1990;2198
Lady Hammond -1-24-1984-07-10 -06:55:00;1984;2198
Lady Hammond -1-90-1984-07-17 -04:15:00;1984;2198
Gadus Atlantica -7-158-1985-01-24 -21:35:00;1985;2198
Lady Hammond -1-82-1984-07-16 -04:45:00;1984;2198
Lady Hammond -1-80-1984-07-16 -00:35:00;1984;1441
Gadus Atlantica -8-99-1986-01-18 -23:30:00;1986;2198
Gadus Atlantica -5-132-1983-01-23 -00:01:00;1983;1441
Lady Hammond -2-95-1985-08-16 -07:54:00;1985;1441
Gadus Atlantica -7-150-1985-01-24 -01:44:00;1985;2198
Gadus Atlantica -6-33-1984-01-09 -23:19:00;1984;2198
Alfred Needler -1-94-1990-08-31 -02:55:00;1990;1441
Lady Hammond -3-128-1986-08-20 -14:34:00;1986;1441
Alfred Needler -1-68-1990-08-27 -10:31:00;1990;2198
Gadus Atlantica -3-114-1980-02-09 -19:25:00;1980;1441
Lady Hammond -2-92-1985-08-16 -02:05:00;1985;1441
Lady Hammond -1-23-1984-07-10 -04:45:00;1984;2198
Lady Hammond -3-16-1986-08-07 -03:45:00;1986;2198
Gadus Atlantica -6-101-1984-01-16 -08:35:00;1984;2198
Gadus Atlantica -7-126-1985-01-20 -03:24:00;1985;2198
Gadus Atlantica -6-110-1984-01-18 -23:12:00;1984;2198
Gadus Atlantica -7-127-1985-01-20 -04:39:00;1985;2198
Alfred Needler -1-29-1990-08-24 -04:50:00;1990;2198
Lady Hammond -7-68-1990-08-27 -10:27:00;1990;2198
Lady Hammond -7-29-1990-08-24 -04:47:00;1990;2198
Gadus Atlantica -4-39-1981-02-02 -12:30:00;1981;2198
Gadus Atlantica -12-98-1990-01-21 -16:27:00;1990;2198
Gadus Atlantica -8-42-1986-01-11 -15:11:00;1986;2198
Gadus Atlantica -6-32-1984-01-09 -21:23:00;1984;2198
Gadus Atlantica -5-126-1983-01-22 -10:10:00;1983;1441
Gadus Atlantica -4-35-1981-02-02 -04:37:00;1981;2198
Lady Hammond -2-22-1985-08-09 -08:05:00;1985;2198
Lady Hammond -1-70-1984-07-15 -00:15:00;1984;1441
Gadus Atlantica -5-188-1983-01-27 -19:17:00;1983;2198
Gadus Atlantica -6-191-1984-01-25 -15:58:00;1984;2198
Gadus Atlantica -6-100-1984-01-16 -05:56:00;1984;2198
Gadus Atlantica -12-51-1990-01-16 -00:56:00;1990;2198
Gadus Atlantica -5-190-1983-01-27 -22:25:00;1983;2198
Gadus Atlantica -6-102-1984-01-16 -10:32:00;1984;2198
Gadus Atlantica -12-86-1990-01-20 -09:14:00;1990;2198
Lady Hammond -3-167-1986-08-24 -05:55:00;1986;1468
Gadus Atlantica -8-48-1986-01-12 -00:50:00;1986;2198
Gadus Atlantica -6-193-1984-01-25 -20:03:00;1984;2198
Gadus Atlantica -5-127-1983-01-22 -12:30:00;1983;1441
Gadus Atlantica -12-50-1990-01-15 -22:58:00;1990;2198
Gadus Atlantica -7-135-1985-01-20 -18:00:00;1985;1441
Lady Hammond -1-64-1984-07-14 -09:55:00;1984;1468
Lady Hammond -3-124-1986-08-20 -07:14:00;1986;1441
Gadus Atlantica -6-36-1984-01-10 -05:54:00;1984;2198
Gadus Atlantica -8-47-1986-01-11 -23:43:00;1986;2198
Gadus Atlantica -5-34-1983-01-10 -15:35:00;1983;2198
Gadus Atlantica -3-36-1980-02-01 -23:57:00;1980;2198
Lady Hammond -3-82-1986-08-13 -19:44:00;1986;2198
Lady Hammond -2-90-1985-08-15 -22:25:00;1985;1441
Lady Hammond -3-176-1986-08-25 -18:14:00;1986;1441
Gadus Atlantica -3-113-1980-02-09 -17:57:00;1980;1441
Gadus Atlantica -12-99-1990-01-22 -18:30:00;1990;2198
Alfred Needler -1-96-1990-08-31 -07:20:00;1990;1441
Gadus Atlantica -7-115-1985-01-19 -05:25:00;1985;2198
Gadus Atlantica -7-140-1985-01-21 -05:43:00;1985;1441
Gadus Atlantica -3-102-1980-02-08 -11:55:00;1980;1441
Lady Hammond -1-22-1984-07-10 -01:45:00;1984;2198
Gadus Atlantica -8-96-1986-01-18 -19:15:00;1986;2198
Gadus Atlantica -6-116-1984-01-19 -10:35:00;1984;1441
Lady Hammond -2-86-1985-08-15 -14:14:00;1985;2198
Alfred Needler -1-95-1990-08-31 -04:50:00;1990;1441
Alfred Needler -1-195-1990-09-11 -08:49:00;1990;1467
Gadus Atlantica -8-102-1986-01-19 -08:22:00;1986;2198
Lady Hammond -3-175-1986-08-25 -04:14:00;1986;1441
Lady Hammond -2-144-1985-08-23 -00:00:00;1985;1413
Lady Hammond -7-69-1990-08-27 -12:30:00;1990;2198
Lady Hammond -2-140-1985-08-22 -16:35:00;1985;1441
Alfred Needler -1-69-1990-08-27 -12:33:00;1990;2198
Gadus Atlantica -5-189-1983-01-27 -21:02:00;1983;2198
Gadus Atlantica -4-34-1981-02-02 -02:57:00;1981;2198
Lady Hammond -2-85-1985-08-15 -12:34:00;1985;2198
Lady Hammond -2-23-1985-08-09 -09:25:00;1985;2198
Gadus Atlantica -7-43-1985-01-11 -13:23:00;1985;2198
Lady Hammond -3-123-1986-08-20 -06:05:00;1986;1441
Gadus Atlantica -7-114-1985-01-19 -02:29:00;1985;2198
Lady Hammond -2-135-1985-08-22 -05:44:00;1985;1413
Gadus Atlantica -4-135-1981-02-13 -20:27:00;1981;1413
Gadus Atlantica -6-195-1984-01-26 -00:15:00;1984;2198
Lady Hammond -3-127-1986-08-20 -13:04:00;1986;1441
Lady Hammond -2-139-1985-08-22 -14:44:00;1985;1441
Gadus Atlantica -7-160-1985-01-25 -12:35:00;1985;2198
Gadus Atlantica -7-101-1985-01-17 -19:14:00;1985;2198
Gadus Atlantica -8-43-1986-01-11 -17:04:00;1986;2198
Lady Hammond -3-129-1986-08-20 -17:05:00;1986;1441
Gadus Atlantica -6-109-1984-01-18 -22:00:00;1984;2198
Gadus Atlantica -3-35-1980-01-31 -20:40:00;1980;2198
Lady Hammond -1-69-1984-07-14 -20:25:00;1984;1441
Lady Hammond -3-174-1986-08-25 -00:44:00;1986;1441
Alfred Needler -1-66-1990-08-27 -06:56:00;1990;2198
Gadus Atlantica -8-100-1986-01-19 -01:40:00;1986;2198
Gadus Atlantica -5-128-1983-01-22 -14:15:00;1983;1441
Gadus Atlantica -4-137-1981-02-14 -03:00:00;1981;1441
Gadus Atlantica -12-84-1990-01-19 -17:54:00;1990;2198
Lady Hammond -3-169-1986-08-24 -12:14:00;1986;1413
Lady Hammond -7-66-1990-08-27 -06:52:00;1990;2198
Lady Hammond -3-19-1986-08-07 -09:55:00;1986;2198
Lady Hammond -1-85-1984-07-16 -11:15:00;1984;2198
Lady Hammond -1-65-1984-07-14 -12:45:00;1984;1413
Gadus Atlantica -6-196-1984-01-26 -01:43:00;1984;2198
Gadus Atlantica -3-104-1980-02-08 -17:50:00;1980;1441
Gadus Atlantica -7-44-1985-01-11 -14:26:00;1985;2198
Gadus Atlantica -4-136-1981-02-14 -01:25:00;1981;1413
Gadus Atlantica -5-30-1983-01-10 -07:25:00;1983;2198
Alfred Needler -1-30-1990-08-24 -06:32:00;1990;2198
Lady Hammond -7-30-1990-08-24 -06:28:00;1990;2198
Gadus Atlantica -7-139-1985-01-21 -03:13:00;1985;1441
Lady Hammond -2-24-1985-08-09 -10:55:00;1985;2198
Lady Hammond -3-114-1986-08-19 -10:34:00;1986;2198
Gadus Atlantica -6-99-1984-01-16 -04:32:00;1984;2198
Gadus Atlantica -7-113-1985-01-19 -01:07:00;1985;2198
Gadus Atlantica -6-117-1984-01-19 -13:06:00;1984;1441
Gadus Atlantica -7-102-1985-01-17 -21:20:00;1985;2198
Gadus Atlantica -5-35-1983-01-10 -17:15:00;1983;2198
Alfred Needler -1-93-1990-08-31 -01:10:00;1990;1413
Lady Hammond -3-126-1986-08-20 -11:35:00;1986;1441
Alfred Needler -1-192-1990-09-11 -04:12:00;1990;1467
Gadus Atlantica -5-87-1983-01-15 -15:59:00;1983;2198
Lady Hammond -3-133-1986-08-21 -00:54:00;1986;1413
Alfred Needler -1-67-1990-08-27 -08:58:00;1990;2198
Gadus Atlantica -3-103-1980-02-08 -14:43:00;1980;1441
Lady Hammond -2-137-1985-08-22 -11:44:00;1985;1441
Gadus Atlantica -3-37-1980-02-01 -03:55:00;1980;2198
Lady Hammond -3-18-1986-08-07 -08:05:00;1986;2198
Lady Hammond -1-63-1984-07-14 -08:05:00;1984;1413
Gadus Atlantica -8-44-1986-01-11 -18:43:00;1986;2198
Lady Hammond -7-67-1990-08-27 -08:55:00;1990;2198
Gadus Atlantica -8-45-1986-01-11 -20:43:00;1986;2198
Lady Hammond -2-138-1985-08-22 -13:14:00;1985;1441
Alfred Needler -1-194-1990-09-11 -07:11:00;1990;1467
Gadus Atlantica -4-138-1981-02-14 -06:15:00;1981;1441
Gadus Atlantica -5-121-1983-01-21 -23:54:00;1983;1413
Gadus Atlantica -12-83-1990-01-19 -16:02:00;1990;2198
Gadus Atlantica -5-122-1983-01-22 -01:40:00;1983;1441
Lady Hammond -2-26-1985-08-09 -15:24:00;1985;2198
Lady Hammond -2-25-1985-08-09 -12:45:00;1985;2198
Lady Hammond -7-65-1990-08-27 -04:58:00;1990;2198
Alfred Needler -1-172-1990-09-08 -06:46:00;1990;1413
Gadus Atlantica -7-149-1985-01-24 -23:47:00;1985;2198
Alfred Needler -1-65-1990-08-27 -05:00:00;1990;2198
Gadus Atlantica -5-198-1983-01-28 -16:25:00;1983;2198
Gadus Atlantica -6-103-1984-01-16 -12:30:00;1984;2198
Lady Hammond -3-110-1986-08-18 -06:05:00;1986;2198
Gadus Atlantica -6-105-1984-01-16 -19:24:00;1984;2198
Gadus Atlantica -7-45-1985-01-11 -17:18:00;1985;1389
Lady Hammond -1-89-1984-07-16 -21:45:00;1984;2198
Gadus Atlantica -6-37-1984-01-10 -07:49:00;1984;2198
Alfred Needler -1-170-1990-09-08 -02:21:00;1990;1413
Gadus Atlantica -4-31-1981-02-01 -19:50:00;1981;2198
Gadus Atlantica -7-141-1985-01-21 -07:57:00;1985;1441
Lady Hammond -2-145-1985-08-23 -01:14:00;1985;1413
Alfred Needler -1-31-1990-08-24 -08:39:00;1990;2198
Lady Hammond -3-17-1986-08-07 -05:45:00;1986;2198
Lady Hammond -1-25-1984-07-10 -09:15:00;1984;2198
Lady Hammond -1-66-1984-07-14 -14:45:00;1984;1413
Gadus Atlantica -5-120-1983-01-21 -22:09:00;1983;1413
Lady Hammond -2-84-1985-08-15 -10:55:00;1985;2198
Lady Hammond -2-147-1985-08-23 -05:24:00;1985;1413
Alfred Needler -1-191-1990-09-11 -01:22:00;1990;1440
Gadus Atlantica -12-80-1990-01-19 -07:36:00;1990;2198
Gadus Atlantica -5-119-1983-01-21 -19:32:00;1983;1413
Lady Hammond -7-31-1990-08-24 -08:37:00;1990;2198
Lady Hammond -2-146-1985-08-23 -03:45:00;1985;1413
Alfred Needler -1-110-1990-09-01 -10:51:00;1990;2198
Gadus Atlantica -8-49-1986-01-12 -03:06:00;1986;2198
Alfred Needler -1-193-1990-09-11 -05:39:00;1990;1467
Gadus Atlantica -12-52-1990-01-16 -02:53:00;1990;2198
Gadus Atlantica -6-97-1984-01-16 -23:56:00;1984;2198
Alfred Needler -1-175-1990-09-08 -11:29:00;1990;1413
Alfred Needler -1-171-1990-09-08 -04:31:00;1990;1413
Gadus Atlantica -8-87-1986-01-16 -04:01:00;1986;2198
Gadus Atlantica -7-46-1985-01-11 -18:26:00;1985;1389
Lady Hammond -2-65-1985-08-13 -11:05:00;1985;2198
Alfred Needler -1-173-1990-09-08 -08:07:00;1990;1413
Gadus Atlantica -4-33-1981-02-02 -00:25:00;1981;2198
Alfred Needler -1-174-1990-09-08 -10:06:00;1990;1413
Lady Hammond -3-166-1986-08-24 -02:54:00;1986;1413
Lady Hammond -3-111-1986-08-18 -08:24:00;1986;1389
Gadus Atlantica -8-50-1986-01-12 -04:16:00;1986;2198
Lady Hammond -3-113-1986-08-19 -09:05:00;1986;2198
Gadus Atlantica -12-54-1990-01-16 -06:18:00;1990;1389
Gadus Atlantica -7-142-1985-01-23 -07:27:00;1985;1389
Gadus Atlantica -6-106-1984-01-16 -21:00:00;1984;2198
Gadus Atlantica -7-103-1985-01-17 -22:53:00;1985;2198
Alfred Needler -1-189-1990-09-10 -21:15:00;1990;1440
Gadus Atlantica -12-72-1990-01-18 -12:54:00;1990;2198
Gadus Atlantica -3-38-1980-02-01 -06:47:00;1980;2198
Gadus Atlantica -7-112-1985-01-18 -23:23:00;1985;2198
Lady Hammond -3-131-1986-08-20 -20:24:00;1986;1413
Gadus Atlantica -4-41-1981-02-02 -18:10:00;1981;1389
Gadus Atlantica -4-42-1981-02-02 -20:05:00;1981;1389
Gadus Atlantica -3-101-1980-02-08 -08:50:00;1980;1413
Gadus Atlantica -6-96-1984-01-15 -22:55:00;1984;2198
Gadus Atlantica -12-73-1990-01-18 -14:45:00;1990;2198
Gadus Atlantica -4-129-1981-02-12 -11:00:00;1981;1413
Lady Hammond -1-26-1984-07-10 -11:45:00;1984;2198
Lady Hammond -1-67-1984-07-14 -16:35:00;1984;1413
Gadus Atlantica -4-130-1981-02-13 -09:10:00;1981;1413
Gadus Atlantica -5-191-1983-01-28 -00:50:00;1983;2198
Gadus Atlantica -4-50-1981-02-03 -23:35:00;1981;2198
Lady Hammond -3-130-1986-08-20 -19:15:00;1986;1413
Gadus Atlantica -8-95-1986-01-17 -00:51:00;1986;1389
Gadus Atlantica -8-86-1986-01-16 -02:42:00;1986;2198
Gadus Atlantica -6-94-1984-01-15 -17:28:00;1984;2198
Gadus Atlantica -3-39-1980-02-01 -08:20:00;1980;2198
Lady Hammond -2-178-1985-08-27 -02:54:00;1985;1413
Alfred Needler -1-32-1990-08-24 -10:09:00;1990;1389
Lady Hammond -3-79-1986-08-13 -11:35:00;1986;2198
Alfred Needler -1-169-1990-09-08 -00:35:00;1990;1413
Lady Hammond -3-165-1986-08-24 -01:05:00;1986;1413
Gadus Atlantica -12-81-1990-01-19 -09:57:00;1990;2198
Gadus Atlantica -5-86-1983-01-15 -14:00:00;1983;2198
Gadus Atlantica -6-42-1984-01-10 -18:29:00;1984;1389
Gadus Atlantica -6-104-1984-01-16 -15:00:00;1984;2198
Lady Hammond -2-83-1985-08-15 -08:55:00;1985;2198
Lady Hammond -7-32-1990-08-24 -10:05:00;1990;1389
Lady Hammond -3-20-1986-08-07 -11:45:00;1986;2198
Gadus Atlantica -5-118-1983-01-21 -17:23:00;1983;1413
Lady Hammond -1-88-1984-07-16 -19:25:00;1984;1389
Gadus Atlantica -7-100-1985-01-17 -16:44:00;1985;2198
Alfred Needler -1-118-1990-09-02 -00:08:00;1990;2198
Gadus Atlantica -5-89-1983-01-15 -20:30:00;1983;2198
Gadus Atlantica -4-45-1981-02-03 -13:30:00;1981;2198
Alfred Needler -1-168-1990-09-07 -23:15:00;1990;1413
Alfred Needler -1-111-1990-09-01 -12:04:00;1990;2198
Alfred Needler -1-190-1990-09-10 -22:45:00;1990;1440
Lady Hammond -2-28-1985-08-09 -19:44:00;1985;1389
Gadus Atlantica -6-93-1984-01-15 -16:20:00;1984;2198
Gadus Atlantica -6-95-1984-01-15 -21:30:00;1984;1388
Gadus Atlantica -7-47-1985-01-11 -19:38:00;1985;1389
Gadus Atlantica -5-36-1983-01-10 -19:45:00;1983;2198
Gadus Atlantica -4-47-1981-02-03 -17:34:00;1981;2198
Alfred Needler -1-176-1990-09-08 -13:59:00;1990;1413
Gadus Atlantica -3-73-1980-02-04 -19:42:00;1980;2198
Gadus Atlantica -5-193-1983-01-28 -04:48:00;1983;1389
Gadus Atlantica -5-197-1983-01-28 -14:52:00;1983;2198
Gadus Atlantica -12-78-1990-01-19 -01:28:00;1990;2198
Gadus Atlantica -3-42-1980-02-01 -17:02:00;1980;1389
Lady Hammond -1-87-1984-07-16 -17:15:00;1984;1389
Gadus Atlantica -7-104-1985-01-18 -01:06:00;1985;2198
Gadus Atlantica -5-37-1983-01-10 -21:50:00;1983;2198
Alfred Needler -1-64-1990-08-27 -01:58:00;1990;2198
Lady Hammond -7-64-1990-08-27 -01:55:00;1990;2198
Gadus Atlantica -7-148-1985-01-23 -22:05:00;1985;2198
Gadus Atlantica -4-134-1981-02-13 -17:30:00;1981;1413
Alfred Needler -1-177-1990-09-08 -15:49:00;1990;1440
Gadus Atlantica -7-144-1985-01-23 -12:12:00;1985;2198
Gadus Atlantica -5-192-1983-01-28 -02:14:00;1983;2198
Lady Hammond -3-155-1986-08-23 -04:14:00;1986;1440
Gadus Atlantica -6-39-1984-01-10 -12:11:00;1984;2198
Gadus Atlantica -12-82-1990-01-19 -12:28:00;1990;2198
Gadus Atlantica -12-55-1990-01-16 -07:56:00;1990;1389
Gadus Atlantica -3-100-1980-02-08 -05:20:00;1980;1413
Gadus Atlantica -7-49-1985-01-11 -22:19:00;1985;1389
Alfred Needler -1-178-1990-09-08 -18:50:00;1990;1440
Gadus Atlantica -4-133-1981-02-13 -16:05:00;1981;1413
Lady Hammond -2-63-1985-08-13 -06:55:00;1985;2198
Lady Hammond -3-54-1986-08-10 -22:25:00;1986;2198
Gadus Atlantica -12-79-1990-01-19 -04:09:00;1990;2198
Gadus Atlantica -5-91-1983-01-15 -23:49:00;1983;1388
Lady Hammond -3-163-1986-08-23 -21:15:00;1986;1440
Lady Hammond -2-27-1985-08-09 -17:04:00;1985;1389
Alfred Needler -1-33-1990-08-24 -11:29:00;1990;1389
Gadus Atlantica -5-88-1983-01-15 -18:26:00;1983;2198
Gadus Atlantica -6-38-1984-01-10 -10:20:00;1984;2198
Gadus Atlantica -8-51-1986-01-12 -06:11:00;1986;2198
Gadus Atlantica -3-74-1980-02-04 -21:08:00;1980;2198
Gadus Atlantica -3-99-1980-02-08 -02:52:00;1980;1413
Lady Hammond -1-62-1984-07-14 -04:55:00;1984;1413
Lady Hammond -7-33-1990-08-24 -11:26:00;1990;1389
Gadus Atlantica -3-72-1980-02-04 -17:55:00;1980;2198
Lady Hammond -2-66-1985-08-13 -13:24:00;1985;2198
Lady Hammond -3-112-1986-08-18 -10:15:00;1986;1389
Lady Hammond -2-171-1985-08-26 -10:25:00;1985;1440
Gadus Atlantica -12-71-1990-01-18 -11:19:00;1990;2198
